"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"157","4","$356","","2022-03-17 15:20:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1049","False","","2022-03-17 12:20:28"
"58","0","$362","","2022-03-17 15:20:19","1899-12-30 00:00:00","2022-03-17 15:20:28","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1050","False","","2022-03-17 12:20:19"
"57","4","$360","","2022-03-17 15:20:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1051","False","","2022-03-17 12:20:28"
"157","0","$358","","2022-03-17 15:20:28","1899-12-30 00:00:00","2022-03-17 15:20:28","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1052","False","","2022-03-17 12:20:28"
"57","0","$362","","2022-03-17 15:20:28","1899-12-30 00:00:00","2022-03-17 15:20:29","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1053","False","","2022-03-17 12:20:28"
"58","4","$360","","2022-03-17 15:20:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1054","False","","2022-03-17 12:20:29"
"58","0","$362","","2022-03-17 15:20:29","1899-12-30 00:00:00","2022-03-17 15:21:37","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1055","False","","2022-03-17 12:20:29"
"149","4","$352","","2022-03-17 15:21:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1056","False","","2022-03-17 12:21:37"
"156","4","$352","","2022-03-17 15:21:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1057","False","","2022-03-17 12:21:37"
"149","0","$354","","2022-03-17 15:21:37","1899-12-30 00:00:00","2022-03-17 15:21:42","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1058","False","","2022-03-17 12:21:37"
"156","0","$354","","2022-03-17 15:21:37","1899-12-30 00:00:00","2022-03-17 15:21:43","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1059","False","","2022-03-17 12:21:37"
"157","4","$356","","2022-03-17 15:21:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1060","False","","2022-03-17 12:21:43"
"157","0","$358","","2022-03-17 15:21:43","1899-12-30 00:00:00","2022-03-17 15:21:43","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1061","False","","2022-03-17 12:21:43"
"75","4","$352","","2022-03-17 15:21:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1062","False","","2022-03-17 12:21:44"
"75","0","$354","","2022-03-17 15:21:44","1899-12-30 00:00:00","2022-03-17 15:21:45","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1063","False","","2022-03-17 12:21:44"
"57","4","$360","","2022-03-17 15:21:45","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1064","False","","2022-03-17 12:21:45"
"57","0","$362","","2022-03-17 15:21:45","1899-12-30 00:00:00","2022-03-17 15:21:49","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1065","False","","2022-03-17 12:21:45"
"58","4","$360","","2022-03-17 15:21:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1066","False","","2022-03-17 12:21:49"
"71","4","$356","","2022-03-17 15:21:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1067","False","","2022-03-17 12:21:51"
"71","0","$358","","2022-03-17 15:21:51","1899-12-30 00:00:00","2022-03-17 15:21:52","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1068","False","","2022-03-17 12:21:51"
"157","4","$356","","2022-03-17 15:21:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1069","False","","2022-03-17 12:21:54"
"157","0","$358","","2022-03-17 15:21:54","1899-12-30 00:00:00","2022-03-17 15:21:54","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1070","False","","2022-03-17 12:21:54"
"58","0","$362","","2022-03-17 15:21:49","1899-12-30 00:00:00","2022-03-17 15:21:55","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1071","False","","2022-03-17 12:21:49"
"57","4","$360","","2022-03-17 15:21:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1072","False","","2022-03-17 12:21:55"
"57","0","$362","","2022-03-17 15:21:55","1899-12-30 00:00:00","2022-03-17 15:21:56","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1073","False","","2022-03-17 12:21:55"
"58","4","$360","","2022-03-17 15:21:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1074","False","","2022-03-17 12:21:56"
"58","0","$362","","2022-03-17 15:21:56","1899-12-30 00:00:00","2022-03-17 15:24:55","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1075","False","","2022-03-17 12:21:56"
"57","4","$360","","2022-03-17 15:24:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1076","False","","2022-03-17 12:24:56"
"157","4","$356","","2022-03-17 15:24:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1077","False","","2022-03-17 12:24:56"
"157","0","$358","","2022-03-17 15:24:56","1899-12-30 00:00:00","2022-03-17 15:25:32","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1078","False","","2022-03-17 12:24:56"
"57","0","$362","","2022-03-17 15:24:56","1899-12-30 00:00:00","2022-03-17 15:25:36","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1079","False","","2022-03-17 12:24:56"
"58","4","$360","","2022-03-17 15:25:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1080","False","","2022-03-17 12:25:36"
"58","0","$362","","2022-03-17 15:25:36","1899-12-30 00:00:00","2022-03-17 15:36:37","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1081","False","","2022-03-17 12:25:36"
"82","4","$352","","2022-03-17 15:36:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1082","False","","2022-03-17 12:36:37"
"156","4","$352","","2022-03-17 15:36:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1083","False","","2022-03-17 12:36:37"
"149","4","$352","","2022-03-17 15:36:45","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1084","False","","2022-03-17 12:36:45"
"33","4","$352","","2022-03-17 15:36:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1085","False","","2022-03-17 12:36:47"
"149","0","$354","","2022-03-17 15:36:45","1899-12-30 00:00:00","2022-03-17 15:36:50","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1086","False","","2022-03-17 12:36:45"
"156","0","$354","","2022-03-17 15:36:37","1899-12-30 00:00:00","2022-03-17 15:36:50","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1087","False","","2022-03-17 12:36:37"
"35","4","$352","","2022-03-17 15:36:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","1088","False","","2022-03-17 12:36:53"
"35","0","$354","","2022-03-17 15:36:53","1899-12-30 00:00:00","2022-03-17 15:37:01","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","1089","False","","2022-03-17 12:36:53"
"33","0","$354","","2022-03-17 15:36:47","1899-12-30 00:00:00","2022-03-17 15:37:02","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1090","False","","2022-03-17 12:36:47"
"75","4","$352","","2022-03-17 15:37:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1091","False","","2022-03-17 12:37:07"
"82","0","$354","","2022-03-17 15:36:37","1899-12-30 00:00:00","2022-03-17 15:37:07","$4186","Product not inserted","1","$4185","Product not inserted","640","CP:.VC_MX_014_MS_ProdNiEing","20001400","29","4","1092","False","","2022-03-17 12:36:37"
"58","4","$360","","2022-03-17 15:37:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1093","False","","2022-03-17 12:37:09"
"75","0","$354","","2022-03-17 15:37:07","1899-12-30 00:00:00","2022-03-17 15:37:09","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1094","False","","2022-03-17 12:37:07"
"71","4","$356","","2022-03-17 15:37:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1095","False","","2022-03-17 12:37:12"
"71","0","$358","","2022-03-17 15:37:12","1899-12-30 00:00:00","2022-03-17 15:37:12","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1096","False","","2022-03-17 12:37:12"
"157","4","$356","","2022-03-17 15:45:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1097","False","","2022-03-17 12:45:37"
"58","0","$362","","2022-03-17 15:37:09","1899-12-30 00:00:00","2022-03-17 15:45:38","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1098","False","","2022-03-17 12:37:09"
"57","4","$360","","2022-03-17 15:45:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1099","False","","2022-03-17 12:45:39"
"57","0","$362","","2022-03-17 15:45:39","1899-12-30 00:00:00","2022-03-17 15:45:42","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1100","False","","2022-03-17 12:45:39"
"149","4","$352","","2022-03-17 15:45:42","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1101","False","","2022-03-17 12:45:42"
"157","0","$358","","2022-03-17 15:45:37","1899-12-30 00:00:00","2022-03-17 15:45:42","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1102","False","","2022-03-17 12:45:37"
"149","0","$354","","2022-03-17 15:45:42","1899-12-30 00:00:00","2022-03-17 15:45:48","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1103","False","","2022-03-17 12:45:42"
"157","4","$356","","2022-03-17 15:45:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1104","False","","2022-03-17 12:45:49"
"157","0","$358","","2022-03-17 15:45:49","1899-12-30 00:00:00","2022-03-17 15:45:50","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1105","False","","2022-03-17 12:45:49"
"75","4","$352","","2022-03-17 15:45:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1106","False","","2022-03-17 12:45:51"
"57","4","$360","","2022-03-17 15:45:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1107","False","","2022-03-17 12:45:52"
"75","0","$354","","2022-03-17 15:45:51","1899-12-30 00:00:00","2022-03-17 15:45:52","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1108","False","","2022-03-17 12:45:51"
"57","0","$362","","2022-03-17 15:45:52","1899-12-30 00:00:00","2022-03-17 15:45:55","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1109","False","","2022-03-17 12:45:52"
"58","4","$360","","2022-03-17 15:45:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1110","False","","2022-03-17 12:45:55"
"71","4","$356","","2022-03-17 15:45:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1111","False","","2022-03-17 12:45:57"
"71","0","$358","","2022-03-17 15:45:57","1899-12-30 00:00:00","2022-03-17 15:45:58","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1112","False","","2022-03-17 12:45:57"
"58","0","$362","","2022-03-17 15:45:55","1899-12-30 00:00:00","2022-03-17 15:46:18","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1113","False","","2022-03-17 12:45:55"
"157","4","$356","","2022-03-17 15:46:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1114","False","","2022-03-17 12:46:18"
"57","4","$360","","2022-03-17 15:46:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1115","False","","2022-03-17 12:46:19"
"157","0","$358","","2022-03-17 15:46:18","1899-12-30 00:00:00","2022-03-17 15:46:56","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1116","False","","2022-03-17 12:46:18"
"57","0","$362","","2022-03-17 15:46:19","1899-12-30 00:00:00","2022-03-17 15:46:58","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1117","False","","2022-03-17 12:46:19"
"58","4","$360","","2022-03-17 15:46:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1118","False","","2022-03-17 12:46:58"
"71","4","$356","","2022-03-17 15:47:00","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1119","False","","2022-03-17 12:47:00"
"71","0","$358","","2022-03-17 15:47:00","1899-12-30 00:00:00","2022-03-17 15:47:01","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1120","False","","2022-03-17 12:47:00"
"157","4","$356","","2022-03-17 15:47:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1121","False","","2022-03-17 12:47:04"
