"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"157","4","$356","","2022-03-16 20:22:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1859","False","","2022-03-16 17:22:53"
"157","0","$358","","2022-03-16 20:22:53","1899-12-30 00:00:00","2022-03-16 20:22:54","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1860","False","","2022-03-16 17:22:53"
"157","4","$356","","2022-03-16 20:22:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1861","False","","2022-03-16 17:22:55"
"157","0","$358","","2022-03-16 20:22:55","1899-12-30 00:00:00","2022-03-16 20:27:59","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1862","False","","2022-03-16 17:22:55"
"57","0","$362","","2022-03-16 20:22:53","1899-12-30 00:00:00","2022-03-16 20:28:03","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1863","False","","2022-03-16 17:22:53"
"58","4","$360","","2022-03-16 20:28:03","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1864","False","","2022-03-16 17:28:03"
"58","0","$362","","2022-03-16 20:28:03","1899-12-30 00:00:00","2022-03-16 20:28:05","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1865","False","","2022-03-16 17:28:03"
"157","4","$356","","2022-03-16 20:28:05","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1866","False","","2022-03-16 17:28:05"
"57","4","$360","","2022-03-16 20:28:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1867","False","","2022-03-16 17:28:06"
"47","4","$360","","2022-03-16 20:28:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1868","False","","2022-03-16 17:28:08"
"57","0","$362","","2022-03-16 20:28:06","1899-12-30 00:00:00","2022-03-16 20:28:08","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1869","False","","2022-03-16 17:28:06"
"157","0","$358","","2022-03-16 20:28:05","1899-12-30 00:00:00","2022-03-16 20:28:08","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1870","False","","2022-03-16 17:28:05"
"47","0","$362","","2022-03-16 20:28:08","1899-12-30 00:00:00","2022-03-16 20:28:10","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1871","False","","2022-03-16 17:28:08"
"48","4","$360","","2022-03-16 20:28:10","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","1872","False","","2022-03-16 17:28:10"
"48","0","$362","","2022-03-16 20:28:10","1899-12-30 00:00:00","2022-03-16 20:28:18","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","1873","False","","2022-03-16 17:28:10"
"149","4","$352","","2022-03-16 20:28:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1874","False","","2022-03-16 17:28:18"
"149","0","$354","","2022-03-16 20:28:18","1899-12-30 00:00:00","2022-03-16 20:28:26","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1875","False","","2022-03-16 17:28:18"
"75","4","$352","","2022-03-16 20:28:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1876","False","","2022-03-16 17:28:27"
"47","4","$360","","2022-03-16 20:28:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1877","False","","2022-03-16 17:28:28"
"75","0","$354","","2022-03-16 20:28:27","1899-12-30 00:00:00","2022-03-16 20:28:28","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1878","False","","2022-03-16 17:28:27"
"47","0","$362","","2022-03-16 20:28:28","1899-12-30 00:00:00","2022-03-16 20:28:29","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1879","False","","2022-03-16 17:28:28"
"48","4","$360","","2022-03-16 20:28:29","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","1880","False","","2022-03-16 17:28:29"
"48","0","$362","","2022-03-16 20:28:29","1899-12-30 00:00:00","2022-03-16 20:28:54","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","1881","False","","2022-03-16 17:28:29"
"47","4","$360","","2022-03-16 20:28:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1882","False","","2022-03-16 17:28:55"
"47","0","$362","","2022-03-16 20:28:55","1899-12-30 00:00:00","2022-03-16 20:30:56","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1883","False","","2022-03-16 17:28:55"
"57","4","$360","","2022-03-16 20:30:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1884","False","","2022-03-16 17:30:56"
"57","0","$362","","2022-03-16 20:30:56","1899-12-30 00:00:00","2022-03-16 20:31:02","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1885","False","","2022-03-16 17:30:56"
"58","4","$360","","2022-03-16 20:31:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1886","False","","2022-03-16 17:31:02"
"71","4","$356","","2022-03-16 20:31:05","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1887","False","","2022-03-16 17:31:05"
"71","0","$358","","2022-03-16 20:31:05","1899-12-30 00:00:00","2022-03-16 20:31:05","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","1888","False","","2022-03-16 17:31:05"
"58","0","$362","","2022-03-16 20:31:02","1899-12-30 00:00:00","2022-03-16 20:31:52","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1889","False","","2022-03-16 17:31:02"
"57","4","$360","","2022-03-16 20:31:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1890","False","","2022-03-16 17:31:53"
"157","4","$356","","2022-03-16 20:31:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1891","False","","2022-03-16 17:31:53"
"57","0","$362","","2022-03-16 20:31:53","1899-12-30 00:00:00","2022-03-16 20:32:06","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1892","False","","2022-03-16 17:31:53"
"149","4","$352","","2022-03-16 20:32:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1893","False","","2022-03-16 17:32:06"
"157","0","$358","","2022-03-16 20:31:53","1899-12-30 00:00:00","2022-03-16 20:32:06","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1894","False","","2022-03-16 17:31:53"
"149","0","$354","","2022-03-16 20:32:06","1899-12-30 00:00:00","2022-03-16 20:34:01","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1895","False","","2022-03-16 17:32:06"
"157","4","$356","","2022-03-16 20:34:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1896","False","","2022-03-16 17:34:02"
"157","0","$358","","2022-03-16 20:34:02","1899-12-30 00:00:00","2022-03-16 20:34:03","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1897","False","","2022-03-16 17:34:02"
"75","4","$352","","2022-03-16 20:34:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1898","False","","2022-03-16 17:34:04"
"57","4","$360","","2022-03-16 20:34:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1899","False","","2022-03-16 17:34:04"
"75","0","$354","","2022-03-16 20:34:04","1899-12-30 00:00:00","2022-03-16 20:34:04","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1900","False","","2022-03-16 17:34:04"
"57","0","$362","","2022-03-16 20:34:04","1899-12-30 00:00:00","2022-03-16 20:34:06","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1901","False","","2022-03-16 17:34:04"
"149","4","$352","","2022-03-16 20:34:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1902","False","","2022-03-16 17:34:06"
"149","0","$354","","2022-03-16 20:34:06","1899-12-30 00:00:00","2022-03-16 20:34:14","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1903","False","","2022-03-16 17:34:06"
"157","4","$356","","2022-03-16 20:34:15","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1904","False","","2022-03-16 17:34:15"
"157","0","$358","","2022-03-16 20:34:15","1899-12-30 00:00:00","2022-03-16 20:34:16","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1905","False","","2022-03-16 17:34:15"
"75","4","$352","","2022-03-16 20:34:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1906","False","","2022-03-16 17:34:16"
"57","4","$360","","2022-03-16 20:34:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1907","False","","2022-03-16 17:34:17"
"75","0","$354","","2022-03-16 20:34:16","1899-12-30 00:00:00","2022-03-16 20:34:17","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1908","False","","2022-03-16 17:34:16"
"57","0","$362","","2022-03-16 20:34:17","1899-12-30 00:00:00","2022-03-16 20:34:18","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1909","False","","2022-03-16 17:34:17"
"58","4","$360","","2022-03-16 20:34:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1910","False","","2022-03-16 17:34:18"
"58","0","$362","","2022-03-16 20:34:18","1899-12-30 00:00:00","2022-03-16 20:35:57","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1911","False","","2022-03-16 17:34:18"
"57","4","$360","","2022-03-16 20:35:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1912","False","","2022-03-16 17:35:58"
"157","4","$356","","2022-03-16 20:35:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1913","False","","2022-03-16 17:35:58"
"157","0","$358","","2022-03-16 20:35:58","1899-12-30 00:00:00","2022-03-16 20:35:58","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1914","False","","2022-03-16 17:35:58"
"57","0","$362","","2022-03-16 20:35:58","1899-12-30 00:00:00","2022-03-16 20:36:07","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1915","False","","2022-03-16 17:35:58"
"58","4","$360","","2022-03-16 20:36:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1916","False","","2022-03-16 17:36:07"
"58","0","$362","","2022-03-16 20:36:07","1899-12-30 00:00:00","2022-03-16 20:38:32","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1917","False","","2022-03-16 17:36:07"
"157","4","$356","","2022-03-16 20:38:33","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1918","False","","2022-03-16 17:38:33"
"57","4","$360","","2022-03-16 20:38:33","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1919","False","","2022-03-16 17:38:33"
"47","4","$360","","2022-03-16 20:38:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1920","False","","2022-03-16 17:38:35"
"57","0","$362","","2022-03-16 20:38:33","1899-12-30 00:00:00","2022-03-16 20:38:35","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1921","False","","2022-03-16 17:38:33"
"157","0","$358","","2022-03-16 20:38:33","1899-12-30 00:00:00","2022-03-16 20:38:35","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1922","False","","2022-03-16 17:38:33"
"47","0","$362","","2022-03-16 20:38:35","1899-12-30 00:00:00","2022-03-16 20:38:36","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1923","False","","2022-03-16 17:38:35"
"57","4","$360","","2022-03-16 20:38:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1924","False","","2022-03-16 17:38:36"
"157","4","$356","","2022-03-16 20:38:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1925","False","","2022-03-16 17:38:36"
"47","4","$360","","2022-03-16 20:38:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1926","False","","2022-03-16 17:38:36"
"57","0","$362","","2022-03-16 20:38:36","1899-12-30 00:00:00","2022-03-16 20:38:36","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1927","False","","2022-03-16 17:38:36"
"157","0","$358","","2022-03-16 20:38:36","1899-12-30 00:00:00","2022-03-16 20:38:36","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1928","False","","2022-03-16 17:38:36"
"47","0","$362","","2022-03-16 20:38:36","1899-12-30 00:00:00","2022-03-16 20:40:19","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1929","False","","2022-03-16 17:38:36"
"48","4","$360","","2022-03-16 20:40:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","1930","False","","2022-03-16 17:40:19"
"48","0","$362","","2022-03-16 20:40:19","1899-12-30 00:00:00","2022-03-16 20:40:39","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","1931","False","","2022-03-16 17:40:19"
