"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"57","0","$362","","2022-03-09 13:16:55","1899-12-30 00:00:00","2022-03-09 13:16:56","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","520","False","","2022-03-09 10:16:55"
"149","4","$352","","2022-03-09 13:16:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","521","False","","2022-03-09 10:16:56"
"157","0","$358","","2022-03-09 13:16:54","1899-12-30 00:00:00","2022-03-09 13:16:56","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","522","False","","2022-03-09 10:16:54"
"149","0","$354","","2022-03-09 13:16:56","1899-12-30 00:00:00","2022-03-09 13:18:01","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","523","False","","2022-03-09 10:16:56"
"157","4","$356","","2022-03-09 13:18:01","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","524","False","","2022-03-09 10:18:01"
"75","4","$352","","2022-03-09 13:18:03","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","525","False","","2022-03-09 10:18:03"
"157","0","$358","","2022-03-09 13:18:01","1899-12-30 00:00:00","2022-03-09 13:18:04","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","526","False","","2022-03-09 10:18:01"
"57","4","$360","","2022-03-09 13:18:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","527","False","","2022-03-09 10:18:04"
"75","0","$354","","2022-03-09 13:18:03","1899-12-30 00:00:00","2022-03-09 13:18:04","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","528","False","","2022-03-09 10:18:03"
"57","0","$362","","2022-03-09 13:18:04","1899-12-30 00:00:00","2022-03-09 13:18:16","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","529","False","","2022-03-09 10:18:04"
"58","4","$360","","2022-03-09 13:18:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","530","False","","2022-03-09 10:18:16"
"157","4","$356","","2022-03-09 13:21:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","531","False","","2022-03-09 10:21:12"
"58","0","$362","","2022-03-09 13:18:16","1899-12-30 00:00:00","2022-03-09 13:21:12","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","532","False","","2022-03-09 10:18:16"
"57","4","$360","","2022-03-09 13:21:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","533","False","","2022-03-09 10:21:12"
"157","0","$358","","2022-03-09 13:21:12","1899-12-30 00:00:00","2022-03-09 13:21:12","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","534","False","","2022-03-09 10:21:12"
"57","0","$362","","2022-03-09 13:21:12","1899-12-30 00:00:00","2022-03-09 13:21:13","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","535","False","","2022-03-09 10:21:12"
"149","4","$352","","2022-03-09 13:21:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","536","False","","2022-03-09 10:21:13"
"149","0","$354","","2022-03-09 13:21:13","1899-12-30 00:00:00","2022-03-09 13:21:24","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","537","False","","2022-03-09 10:21:13"
"157","4","$356","","2022-03-09 13:21:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","538","False","","2022-03-09 10:21:24"
"157","0","$358","","2022-03-09 13:21:24","1899-12-30 00:00:00","2022-03-09 13:21:25","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","539","False","","2022-03-09 10:21:24"
"75","4","$352","","2022-03-09 13:21:26","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","540","False","","2022-03-09 10:21:26"
"57","4","$360","","2022-03-09 13:21:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","541","False","","2022-03-09 10:21:27"
"75","0","$354","","2022-03-09 13:21:26","1899-12-30 00:00:00","2022-03-09 13:21:27","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","542","False","","2022-03-09 10:21:26"
"57","0","$362","","2022-03-09 13:21:27","1899-12-30 00:00:00","2022-03-09 13:21:30","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","543","False","","2022-03-09 10:21:27"
"58","4","$360","","2022-03-09 13:21:30","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","544","False","","2022-03-09 10:21:30"
"78","4","$356","","2022-03-09 13:31:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","545","False","","2022-03-09 10:31:16"
"78","0","$358","","2022-03-09 13:31:16","1899-12-30 00:00:00","2022-03-09 13:31:19","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","546","False","","2022-03-09 10:31:16"
"78","4","$356","","2022-03-09 13:31:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","547","False","","2022-03-09 10:31:23"
"78","0","$358","","2022-03-09 13:31:23","1899-12-30 00:00:00","2022-03-09 13:31:25","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","548","False","","2022-03-09 10:31:23"
"78","4","$356","","2022-03-09 13:31:26","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","549","False","","2022-03-09 10:31:26"
"78","0","$358","","2022-03-09 13:31:26","1899-12-30 00:00:00","2022-03-09 13:31:27","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","550","False","","2022-03-09 10:31:26"
"78","4","$356","","2022-03-09 13:31:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","551","False","","2022-03-09 10:31:28"
"78","0","$358","","2022-03-09 13:31:28","1899-12-30 00:00:00","2022-03-09 13:31:28","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","552","False","","2022-03-09 10:31:28"
"157","4","$356","","2022-03-09 13:35:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","553","False","","2022-03-09 10:35:39"
"58","0","$362","","2022-03-09 13:21:30","1899-12-30 00:00:00","2022-03-09 13:35:39","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","554","False","","2022-03-09 10:21:30"
"57","4","$360","","2022-03-09 13:35:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","555","False","","2022-03-09 10:35:39"
"157","0","$358","","2022-03-09 13:35:39","1899-12-30 00:00:00","2022-03-09 13:35:49","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","556","False","","2022-03-09 10:35:39"
"57","0","$362","","2022-03-09 13:35:39","1899-12-30 00:00:00","2022-03-09 13:35:55","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","557","False","","2022-03-09 10:35:39"
"58","4","$360","","2022-03-09 13:35:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","558","False","","2022-03-09 10:35:55"
"58","0","$362","","2022-03-09 13:35:55","1899-12-30 00:00:00","2022-03-09 14:01:02","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","559","False","","2022-03-09 10:35:55"
"157","4","$356","","2022-03-09 14:01:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","560","False","","2022-03-09 11:01:02"
"57","4","$360","","2022-03-09 14:01:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","561","False","","2022-03-09 11:01:02"
"57","0","$362","","2022-03-09 14:01:02","1899-12-30 00:00:00","2022-03-09 14:01:18","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","562","False","","2022-03-09 11:01:02"
"149","4","$352","","2022-03-09 14:01:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","563","False","","2022-03-09 11:01:18"
"157","0","$358","","2022-03-09 14:01:02","1899-12-30 00:00:00","2022-03-09 14:01:18","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","564","False","","2022-03-09 11:01:02"
"149","0","$354","","2022-03-09 14:01:18","1899-12-30 00:00:00","2022-03-09 14:02:02","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","565","False","","2022-03-09 11:01:18"
"157","4","$356","","2022-03-09 14:02:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","566","False","","2022-03-09 11:02:02"
"75","4","$352","","2022-03-09 14:02:03","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","567","False","","2022-03-09 11:02:03"
"157","0","$358","","2022-03-09 14:02:02","1899-12-30 00:00:00","2022-03-09 14:02:03","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","568","False","","2022-03-09 11:02:02"
"57","4","$360","","2022-03-09 14:02:05","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","569","False","","2022-03-09 11:02:05"
"75","0","$354","","2022-03-09 14:02:03","1899-12-30 00:00:00","2022-03-09 14:02:05","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","570","False","","2022-03-09 11:02:03"
"57","0","$362","","2022-03-09 14:02:05","1899-12-30 00:00:00","2022-03-09 14:02:07","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","571","False","","2022-03-09 11:02:05"
"58","4","$360","","2022-03-09 14:02:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","572","False","","2022-03-09 11:02:07"
"157","4","$356","","2022-03-09 14:33:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","573","False","","2022-03-09 11:33:27"
"58","0","$362","","2022-03-09 14:02:07","1899-12-30 00:00:00","2022-03-09 14:33:27","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","574","False","","2022-03-09 11:02:07"
"57","4","$360","","2022-03-09 14:33:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","575","False","","2022-03-09 11:33:28"
"57","0","$362","","2022-03-09 14:33:28","1899-12-30 00:00:00","2022-03-09 14:33:58","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","576","False","","2022-03-09 11:33:28"
"149","4","$352","","2022-03-09 14:33:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","577","False","","2022-03-09 11:33:58"
"157","0","$358","","2022-03-09 14:33:27","1899-12-30 00:00:00","2022-03-09 14:33:58","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","578","False","","2022-03-09 11:33:27"
"149","0","$354","","2022-03-09 14:33:58","1899-12-30 00:00:00","2022-03-09 14:34:11","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","579","False","","2022-03-09 11:33:58"
"157","4","$356","","2022-03-09 14:34:11","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","580","False","","2022-03-09 11:34:11"
"157","0","$358","","2022-03-09 14:34:11","1899-12-30 00:00:00","2022-03-09 14:34:12","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","581","False","","2022-03-09 11:34:11"
"75","4","$352","","2022-03-09 14:34:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","582","False","","2022-03-09 11:34:13"
"57","4","$360","","2022-03-09 14:34:14","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","583","False","","2022-03-09 11:34:14"
"75","0","$354","","2022-03-09 14:34:13","1899-12-30 00:00:00","2022-03-09 14:34:14","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","584","False","","2022-03-09 11:34:13"
"57","0","$362","","2022-03-09 14:34:14","1899-12-30 00:00:00","2022-03-09 14:34:19","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","585","False","","2022-03-09 11:34:14"
"58","4","$360","","2022-03-09 14:34:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","586","False","","2022-03-09 11:34:19"
"157","4","$356","","2022-03-09 14:43:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","587","False","","2022-03-09 11:43:35"
"58","0","$362","","2022-03-09 14:34:19","1899-12-30 00:00:00","2022-03-09 14:43:35","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","588","False","","2022-03-09 11:34:19"
"149","4","$352","","2022-03-09 14:43:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","589","False","","2022-03-09 11:43:35"
"156","4","$352","","2022-03-09 14:43:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","590","False","","2022-03-09 11:43:35"
"157","0","$358","","2022-03-09 14:43:35","1899-12-30 00:00:00","2022-03-09 14:43:35","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","591","False","","2022-03-09 11:43:35"
