"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"61","4","$360","","2022-03-11 12:01:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","863","False","","2022-03-11 09:01:41"
"62","0","$362","","2022-03-11 12:01:40","1899-12-30 00:00:00","2022-03-11 12:01:41","$4161","Jog-mode / Jog-button activated","1","$4138","Operation","310","CP:.VC_MX_006_MH_JogButton","20000624","24","6","864","False","","2022-03-11 09:01:40"
"61","0","$362","","2022-03-11 12:01:41","1899-12-30 00:00:00","2022-03-11 12:01:46","$4160","Jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_Jog","20000623","24","6","865","False","","2022-03-11 09:01:41"
"65","4","$360","","2022-03-11 12:01:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","866","False","","2022-03-11 09:01:46"
"33","4","$352","","2022-03-11 12:01:49","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","867","False","","2022-03-11 09:01:49"
"65","0","$362","","2022-03-11 12:01:46","1899-12-30 00:00:00","2022-03-11 12:01:49","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","868","False","","2022-03-11 09:01:46"
"35","4","$352","","2022-03-11 12:01:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","869","False","","2022-03-11 09:01:51"
"36","4","$352","","2022-03-11 12:01:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4131","Protective cover 2 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluR","20000205","20","4","870","False","","2022-03-11 09:01:51"
"68","4","$352","","2022-03-11 12:01:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","871","False","","2022-03-11 09:01:53"
"68","0","$354","","2022-03-11 12:01:53","1899-12-30 00:00:00","2022-03-11 12:01:54","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","872","False","","2022-03-11 09:01:53"
"71","4","$356","","2022-03-11 12:01:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","873","False","","2022-03-11 09:01:54"
"68","4","$352","","2022-03-11 12:01:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","874","False","","2022-03-11 09:01:55"
"71","0","$358","","2022-03-11 12:01:54","1899-12-30 00:00:00","2022-03-11 12:01:55","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","875","False","","2022-03-11 09:01:54"
"68","0","$354","","2022-03-11 12:01:55","1899-12-30 00:00:00","2022-03-11 12:18:11","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","876","False","","2022-03-11 09:01:55"
"35","0","$354","","2022-03-11 12:01:51","1899-12-30 00:00:00","2022-03-11 12:42:03","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","877","False","","2022-03-11 09:01:51"
"35","4","$352","","2022-03-11 12:58:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","878","False","","2022-03-11 09:58:22"
"35","0","$354","","2022-03-11 12:58:22","1899-12-30 00:00:00","2022-03-11 13:17:26","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","879","False","","2022-03-11 09:58:22"
"36","0","$354","","2022-03-11 12:01:51","1899-12-30 00:00:00","2022-03-11 13:17:27","$4131","Protective cover 2 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluR","20000205","20","4","880","False","","2022-03-11 09:01:51"
"33","0","$354","","2022-03-11 12:01:49","1899-12-30 00:00:00","2022-03-11 13:18:56","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","881","False","","2022-03-11 09:01:49"
"75","4","$352","","2022-03-11 13:18:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","882","False","","2022-03-11 10:18:57"
"65","4","$360","","2022-03-11 13:18:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","883","False","","2022-03-11 10:18:58"
"75","0","$354","","2022-03-11 13:18:57","1899-12-30 00:00:00","2022-03-11 13:18:58","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","884","False","","2022-03-11 10:18:57"
"25","4","$352","","2022-03-11 13:20:38","1899-12-30 00:00:00","1899-12-30 00:00:00","$4118","AC power failure","1","$4115","Power mains","690","CP:.VC_MX_000_MS_Netzausfall","20000015","18","4","885","False","","2022-03-11 10:20:38"
"65","0","$362","","2022-03-11 13:18:58","1899-12-30 00:00:00","2022-03-11 13:20:38","$4164","Ready for jog-mode","1","$4138","Operation","310","CP:.VC_MX_006_MH_SetUpReady","20000627","24","6","886","False","","2022-03-11 10:18:58"
"38","4","$352","","2022-03-11 13:20:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4135","Control System","1","$4134","Controls","695","CP:.VC_MX_004_MS_Max4","20000402","22","4","887","False","","2022-03-11 10:20:40"
"134","4","$352","","2022-03-11 13:20:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4248","Frequency drive RonTech 1","1","$4244","Inserter","640","CP:.VC_MX_312_MS_FUBandRontech","20031209","39","4","888","False","","2022-03-11 10:20:40"
"146","4","$352","","2022-03-11 13:20:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4261","Fault converter tube alignment belt","1","$4258","Flap transfer","640","CP:.VC_MX_500_MS_FUTubenAusrBand","20050002","40","4","889","False","","2022-03-11 10:20:40"
"69","4","$352","","2022-03-11 13:55:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4168","Reference run required","1","$4138","Operation","610","CP:.VC_MX_006_MS_HomingNec","20000630","24","4","890","False","","2022-03-11 10:55:43"
"75","4","$352","","2022-03-11 13:56:33","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","891","False","","2022-03-11 10:56:33"
"75","0","$354","","2022-03-11 13:56:33","1899-12-30 00:00:00","2022-03-11 14:02:13","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","892","False","","2022-03-11 10:56:33"
"149","4","$352","","2022-03-11 14:02:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","893","False","","2022-03-11 11:02:13"
"149","0","$354","","2022-03-11 14:02:13","1899-12-30 00:00:00","2022-03-11 14:02:15","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","894","False","","2022-03-11 11:02:13"
"149","4","$352","","2022-03-11 14:02:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","895","False","","2022-03-11 11:02:17"
"149","0","$354","","2022-03-11 14:02:17","1899-12-30 00:00:00","2022-03-11 14:02:19","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","896","False","","2022-03-11 11:02:17"
"75","4","$352","","2022-03-11 14:02:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","897","False","","2022-03-11 11:02:21"
"75","0","$354","","2022-03-11 14:02:21","1899-12-30 00:00:00","2022-03-11 14:02:22","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","898","False","","2022-03-11 11:02:21"
"149","4","$352","","2022-03-11 14:04:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","899","False","","2022-03-11 11:04:47"
"149","0","$354","","2022-03-11 14:04:47","1899-12-30 00:00:00","2022-03-11 14:23:18","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","900","False","","2022-03-11 11:04:47"
"75","4","$352","","2022-03-11 14:23:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","901","False","","2022-03-11 11:23:20"
"75","0","$354","","2022-03-11 14:23:20","1899-12-30 00:00:00","2022-03-11 14:23:21","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","902","False","","2022-03-11 11:23:20"
"149","4","$352","","2022-03-11 14:26:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","903","False","","2022-03-11 11:26:46"
"149","0","$354","","2022-03-11 14:26:46","1899-12-30 00:00:00","2022-03-11 15:13:19","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","904","False","","2022-03-11 11:26:46"
"75","4","$352","","2022-03-11 15:13:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","905","False","","2022-03-11 12:13:22"
"75","0","$354","","2022-03-11 15:13:22","1899-12-30 00:00:00","2022-03-11 15:13:23","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","906","False","","2022-03-11 12:13:22"
"149","4","$352","","2022-03-11 15:16:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","907","False","","2022-03-11 12:16:31"
"149","0","$354","","2022-03-11 15:16:31","1899-12-30 00:00:00","2022-03-11 15:17:28","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","908","False","","2022-03-11 12:16:31"
"149","4","$352","","2022-03-11 15:18:35","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","909","False","","2022-03-11 12:18:35"
"149","0","$354","","2022-03-11 15:18:35","1899-12-30 00:00:00","2022-03-11 16:01:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","910","False","","2022-03-11 12:18:35"
"75","4","$352","","2022-03-11 16:01:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","911","False","","2022-03-11 13:01:02"
"75","0","$354","","2022-03-11 16:01:02","1899-12-30 00:00:00","2022-03-11 16:01:03","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","912","False","","2022-03-11 13:01:02"
"149","4","$352","","2022-03-11 16:01:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","913","False","","2022-03-11 13:01:44"
"149","0","$354","","2022-03-11 16:01:44","1899-12-30 00:00:00","2022-03-11 16:02:19","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","914","False","","2022-03-11 13:01:44"
"75","4","$352","","2022-03-11 16:02:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","915","False","","2022-03-11 13:02:21"
"75","0","$354","","2022-03-11 16:02:21","1899-12-30 00:00:00","2022-03-11 16:02:22","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","916","False","","2022-03-11 13:02:21"
"149","4","$352","","2022-03-11 16:04:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","917","False","","2022-03-11 13:04:18"
"149","0","$354","","2022-03-11 16:04:18","1899-12-30 00:00:00","2022-03-11 16:04:27","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","918","False","","2022-03-11 13:04:18"
"149","4","$352","","2022-03-11 16:04:32","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","919","False","","2022-03-11 13:04:32"
"149","0","$354","","2022-03-11 16:04:32","1899-12-30 00:00:00","2022-03-11 16:04:42","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","920","False","","2022-03-11 13:04:32"
"149","4","$352","","2022-03-11 16:05:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","921","False","","2022-03-11 13:05:07"
"149","0","$354","","2022-03-11 16:05:07","1899-12-30 00:00:00","2022-03-11 16:05:29","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","922","False","","2022-03-11 13:05:07"
"75","4","$352","","2022-03-11 16:05:50","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","923","False","","2022-03-11 13:05:50"
"75","0","$354","","2022-03-11 16:05:50","1899-12-30 00:00:00","2022-03-11 16:05:51","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","924","False","","2022-03-11 13:05:50"
"149","4","$352","","2022-03-11 16:32:05","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","925","False","","2022-03-11 13:32:05"
"149","0","$354","","2022-03-11 16:32:05","1899-12-30 00:00:00","2022-03-11 16:32:12","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","926","False","","2022-03-11 13:32:05"
"75","4","$352","","2022-03-11 16:32:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","927","False","","2022-03-11 13:32:13"
"75","0","$354","","2022-03-11 16:32:13","1899-12-30 00:00:00","2022-03-11 16:32:15","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","928","False","","2022-03-11 13:32:13"
"149","4","$352","","2022-03-11 16:45:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","929","False","","2022-03-11 13:45:12"
"149","0","$354","","2022-03-11 16:45:12","1899-12-30 00:00:00","2022-03-11 16:47:14","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","930","False","","2022-03-11 13:45:12"
"75","4","$352","","2022-03-11 16:47:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","931","False","","2022-03-11 13:47:16"
"75","0","$354","","2022-03-11 16:47:16","1899-12-30 00:00:00","2022-03-11 16:47:17","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","932","False","","2022-03-11 13:47:16"
"149","4","$352","","2022-03-11 19:20:19","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","933","False","","2022-03-11 16:20:19"
"149","0","$354","","2022-03-11 19:20:19","1899-12-30 00:00:00","2022-03-11 19:21:52","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","934","False","","2022-03-11 16:20:19"
"75","4","$352","","2022-03-11 19:21:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","935","False","","2022-03-11 16:21:54"
"75","0","$354","","2022-03-11 19:21:54","1899-12-30 00:00:00","2022-03-11 19:21:55","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","936","False","","2022-03-11 16:21:54"
"149","4","$352","","2022-03-11 19:21:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","937","False","","2022-03-11 16:21:58"
