"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"47","4","$360","","2022-03-14 15:46:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2461","False","","2022-03-14 12:46:24"
"47","0","$362","","2022-03-14 15:46:24","1899-12-30 00:00:00","2022-03-14 15:46:33","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2462","False","","2022-03-14 12:46:24"
"48","4","$360","","2022-03-14 15:46:33","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","2463","False","","2022-03-14 12:46:33"
"48","0","$362","","2022-03-14 15:46:33","1899-12-30 00:00:00","2022-03-14 15:46:39","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","2464","False","","2022-03-14 12:46:33"
"47","4","$360","","2022-03-14 15:46:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2465","False","","2022-03-14 12:46:40"
"33","4","$352","","2022-03-14 15:51:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","2466","False","","2022-03-14 12:51:23"
"47","0","$362","","2022-03-14 15:46:40","1899-12-30 00:00:00","2022-03-14 15:51:23","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2467","False","","2022-03-14 12:46:40"
"35","4","$352","","2022-03-14 15:51:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","2468","False","","2022-03-14 12:51:23"
"68","4","$352","","2022-03-14 15:51:26","1899-12-30 00:00:00","1899-12-30 00:00:00","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2469","False","","2022-03-14 12:51:26"
"68","0","$354","","2022-03-14 15:51:26","1899-12-30 00:00:00","2022-03-14 15:51:27","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2470","False","","2022-03-14 12:51:26"
"71","4","$356","","2022-03-14 15:51:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","2471","False","","2022-03-14 12:51:27"
"68","4","$352","","2022-03-14 15:51:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2472","False","","2022-03-14 12:51:28"
"71","0","$358","","2022-03-14 15:51:27","1899-12-30 00:00:00","2022-03-14 15:51:28","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","2473","False","","2022-03-14 12:51:27"
"68","0","$354","","2022-03-14 15:51:28","1899-12-30 00:00:00","2022-03-14 15:51:56","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2474","False","","2022-03-14 12:51:28"
"35","0","$354","","2022-03-14 15:51:23","1899-12-30 00:00:00","2022-03-14 15:51:58","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","2475","False","","2022-03-14 12:51:23"
"35","4","$352","","2022-03-14 15:55:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","2476","False","","2022-03-14 12:55:53"
"68","4","$352","","2022-03-14 15:55:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2477","False","","2022-03-14 12:55:56"
"68","0","$354","","2022-03-14 15:55:56","1899-12-30 00:00:00","2022-03-14 15:55:57","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2478","False","","2022-03-14 12:55:56"
"71","4","$356","","2022-03-14 15:55:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","2479","False","","2022-03-14 12:55:57"
"68","4","$352","","2022-03-14 15:55:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2480","False","","2022-03-14 12:55:58"
"71","0","$358","","2022-03-14 15:55:57","1899-12-30 00:00:00","2022-03-14 15:55:58","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","2481","False","","2022-03-14 12:55:57"
"68","0","$354","","2022-03-14 15:55:58","1899-12-30 00:00:00","2022-03-14 15:56:26","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2482","False","","2022-03-14 12:55:58"
"35","0","$354","","2022-03-14 15:55:53","1899-12-30 00:00:00","2022-03-14 15:56:27","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","2483","False","","2022-03-14 12:55:53"
"35","4","$352","","2022-03-14 15:56:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","2484","False","","2022-03-14 12:56:40"
"68","4","$352","","2022-03-14 15:56:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2485","False","","2022-03-14 12:56:43"
"68","0","$354","","2022-03-14 15:56:43","1899-12-30 00:00:00","2022-03-14 15:56:46","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2486","False","","2022-03-14 12:56:43"
"35","0","$354","","2022-03-14 15:56:40","1899-12-30 00:00:00","2022-03-14 15:56:48","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","2487","False","","2022-03-14 12:56:40"
"35","4","$352","","2022-03-14 16:01:00","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","2488","False","","2022-03-14 13:01:00"
"68","4","$352","","2022-03-14 16:01:03","1899-12-30 00:00:00","1899-12-30 00:00:00","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2489","False","","2022-03-14 13:01:03"
"68","0","$354","","2022-03-14 16:01:03","1899-12-30 00:00:00","2022-03-14 16:01:19","$4167","Hand wheel retracted","1","$4138","Operation","660","CP:.VC_MX_006_MS_Handrad","20000650","24","4","2490","False","","2022-03-14 13:01:03"
"35","0","$354","","2022-03-14 16:01:00","1899-12-30 00:00:00","2022-03-14 16:01:20","$4130","Protective cover 3 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHVerschluL","20000204","20","4","2491","False","","2022-03-14 13:01:00"
"149","4","$352","","2022-03-14 16:06:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2492","False","","2022-03-14 13:06:18"
"149","0","$354","","2022-03-14 16:06:18","1899-12-30 00:00:00","2022-03-14 16:07:16","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2493","False","","2022-03-14 13:06:18"
"149","4","$352","","2022-03-14 16:07:28","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2494","False","","2022-03-14 13:07:28"
"149","0","$354","","2022-03-14 16:07:28","1899-12-30 00:00:00","2022-03-14 16:07:44","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2495","False","","2022-03-14 13:07:28"
"149","4","$352","","2022-03-14 16:09:52","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2496","False","","2022-03-14 13:09:52"
"149","0","$354","","2022-03-14 16:09:52","1899-12-30 00:00:00","2022-03-14 16:10:01","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2497","False","","2022-03-14 13:09:52"
"149","4","$352","","2022-03-14 16:10:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2498","False","","2022-03-14 13:10:40"
"149","0","$354","","2022-03-14 16:10:40","1899-12-30 00:00:00","2022-03-14 16:10:51","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2499","False","","2022-03-14 13:10:40"
"149","4","$352","","2022-03-14 16:11:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2500","False","","2022-03-14 13:11:12"
"149","0","$354","","2022-03-14 16:11:12","1899-12-30 00:00:00","2022-03-14 16:11:21","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2501","False","","2022-03-14 13:11:12"
"149","4","$352","","2022-03-14 16:13:45","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2502","False","","2022-03-14 13:13:45"
"149","0","$354","","2022-03-14 16:13:45","1899-12-30 00:00:00","2022-03-14 16:14:17","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2503","False","","2022-03-14 13:13:45"
"149","4","$352","","2022-03-14 16:14:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2504","False","","2022-03-14 13:14:46"
"149","0","$354","","2022-03-14 16:14:46","1899-12-30 00:00:00","2022-03-14 16:15:37","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2505","False","","2022-03-14 13:14:46"
"149","4","$352","","2022-03-14 16:16:15","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2506","False","","2022-03-14 13:16:15"
"149","0","$354","","2022-03-14 16:16:15","1899-12-30 00:00:00","2022-03-14 16:16:22","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2507","False","","2022-03-14 13:16:15"
"33","0","$354","","2022-03-14 15:51:23","1899-12-30 00:00:00","2022-03-14 16:22:22","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","2508","False","","2022-03-14 12:51:23"
"75","4","$352","","2022-03-14 16:22:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","2509","False","","2022-03-14 13:22:23"
"47","4","$360","","2022-03-14 16:22:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2510","False","","2022-03-14 13:22:24"
"75","0","$354","","2022-03-14 16:22:23","1899-12-30 00:00:00","2022-03-14 16:22:24","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","2511","False","","2022-03-14 13:22:23"
"47","0","$362","","2022-03-14 16:22:24","1899-12-30 00:00:00","2022-03-14 16:22:39","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2512","False","","2022-03-14 13:22:24"
"48","4","$360","","2022-03-14 16:22:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","2513","False","","2022-03-14 13:22:39"
"71","4","$356","","2022-03-14 16:22:42","1899-12-30 00:00:00","1899-12-30 00:00:00","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","2514","False","","2022-03-14 13:22:42"
"71","0","$358","","2022-03-14 16:22:42","1899-12-30 00:00:00","2022-03-14 16:22:42","$4170","Axle synchronisation active","1","$4138","Operation","490","CP:.VC_MX_006_MW_Synchronlauf","20000635","24","5","2515","False","","2022-03-14 13:22:42"
"48","0","$362","","2022-03-14 16:22:39","1899-12-30 00:00:00","2022-03-14 16:23:06","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","2516","False","","2022-03-14 13:22:39"
"47","4","$360","","2022-03-14 16:23:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2517","False","","2022-03-14 13:23:07"
"33","4","$352","","2022-03-14 17:02:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","2518","False","","2022-03-14 14:02:57"
"47","0","$362","","2022-03-14 16:23:07","1899-12-30 00:00:00","2022-03-14 17:02:57","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2519","False","","2022-03-14 13:23:07"
"33","0","$354","","2022-03-14 17:02:57","1899-12-30 00:00:00","2022-03-14 17:03:05","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","2520","False","","2022-03-14 14:02:57"
"75","4","$352","","2022-03-14 17:03:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","2521","False","","2022-03-14 14:03:06"
"47","4","$360","","2022-03-14 17:03:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2522","False","","2022-03-14 14:03:07"
"75","0","$354","","2022-03-14 17:03:06","1899-12-30 00:00:00","2022-03-14 17:03:07","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","2523","False","","2022-03-14 14:03:06"
"47","0","$362","","2022-03-14 17:03:07","1899-12-30 00:00:00","2022-03-14 17:20:30","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2524","False","","2022-03-14 14:03:07"
"149","4","$352","","2022-03-14 17:20:30","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2525","False","","2022-03-14 14:20:30"
"149","0","$354","","2022-03-14 17:20:30","1899-12-30 00:00:00","2022-03-14 17:21:22","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2526","False","","2022-03-14 14:20:30"
"75","4","$352","","2022-03-14 17:21:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","2527","False","","2022-03-14 14:21:23"
"47","4","$360","","2022-03-14 17:21:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2528","False","","2022-03-14 14:21:24"
"75","0","$354","","2022-03-14 17:21:23","1899-12-30 00:00:00","2022-03-14 17:21:24","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","2529","False","","2022-03-14 14:21:23"
"47","0","$362","","2022-03-14 17:21:24","1899-12-30 00:00:00","2022-03-14 17:21:58","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","2530","False","","2022-03-14 14:21:24"
"149","4","$352","","2022-03-14 17:21:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2531","False","","2022-03-14 14:21:58"
"149","0","$354","","2022-03-14 17:21:58","1899-12-30 00:00:00","2022-03-14 17:22:29","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","2532","False","","2022-03-14 14:21:58"
"75","4","$352","","2022-03-14 17:22:30","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","2533","False","","2022-03-14 14:22:30"
