"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"48","0","$362","","2022-03-07 13:31:31","1899-12-30 00:00:00","2022-03-07 13:32:03","$4147","Automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoRun","20000608","24","6","1265","False","","2022-03-07 10:31:31"
"33","0","$354","","2022-03-07 13:32:03","1899-12-30 00:00:00","2022-03-07 13:32:04","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1266","False","","2022-03-07 10:32:03"
"75","4","$352","","2022-03-07 13:32:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1267","False","","2022-03-07 10:32:04"
"47","4","$360","","2022-03-07 13:32:05","1899-12-30 00:00:00","1899-12-30 00:00:00","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1268","False","","2022-03-07 10:32:05"
"75","0","$354","","2022-03-07 13:32:04","1899-12-30 00:00:00","2022-03-07 13:32:05","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1269","False","","2022-03-07 10:32:04"
"47","0","$362","","2022-03-07 13:32:05","1899-12-30 00:00:00","2022-03-07 13:32:23","$4146","Ready for automatic operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_AutoReady","20000607","24","6","1270","False","","2022-03-07 10:32:05"
"57","4","$360","","2022-03-07 13:32:23","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1271","False","","2022-03-07 10:32:23"
"57","0","$362","","2022-03-07 13:32:23","1899-12-30 00:00:00","2022-03-07 13:32:25","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1272","False","","2022-03-07 10:32:23"
"58","4","$360","","2022-03-07 13:32:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1273","False","","2022-03-07 10:32:25"
"78","4","$356","","2022-03-07 13:32:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1274","False","","2022-03-07 10:32:27"
"78","0","$358","","2022-03-07 13:32:27","1899-12-30 00:00:00","2022-03-07 13:33:10","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1275","False","","2022-03-07 10:32:27"
"78","4","$356","","2022-03-07 13:33:21","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1276","False","","2022-03-07 10:33:21"
"78","0","$358","","2022-03-07 13:33:21","1899-12-30 00:00:00","2022-03-07 13:33:32","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1277","False","","2022-03-07 10:33:21"
"78","4","$356","","2022-03-07 13:34:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1278","False","","2022-03-07 10:34:47"
"78","0","$358","","2022-03-07 13:34:47","1899-12-30 00:00:00","2022-03-07 13:34:53","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1279","False","","2022-03-07 10:34:47"
"78","4","$356","","2022-03-07 13:35:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1280","False","","2022-03-07 10:35:07"
"78","0","$358","","2022-03-07 13:35:07","1899-12-30 00:00:00","2022-03-07 13:35:29","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1281","False","","2022-03-07 10:35:07"
"78","4","$356","","2022-03-07 13:36:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1282","False","","2022-03-07 10:36:39"
"78","0","$358","","2022-03-07 13:36:39","1899-12-30 00:00:00","2022-03-07 13:36:46","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1283","False","","2022-03-07 10:36:39"
"78","4","$356","","2022-03-07 13:37:00","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1284","False","","2022-03-07 10:37:00"
"78","0","$358","","2022-03-07 13:37:00","1899-12-30 00:00:00","2022-03-07 13:37:03","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1285","False","","2022-03-07 10:37:00"
"78","4","$356","","2022-03-07 13:41:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1286","False","","2022-03-07 10:41:53"
"78","0","$358","","2022-03-07 13:41:53","1899-12-30 00:00:00","2022-03-07 13:41:58","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1287","False","","2022-03-07 10:41:53"
"78","4","$356","","2022-03-07 13:42:12","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1288","False","","2022-03-07 10:42:12"
"78","0","$358","","2022-03-07 13:42:12","1899-12-30 00:00:00","2022-03-07 13:42:19","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1289","False","","2022-03-07 10:42:12"
"78","4","$356","","2022-03-07 13:43:43","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1290","False","","2022-03-07 10:43:43"
"78","0","$358","","2022-03-07 13:43:43","1899-12-30 00:00:00","2022-03-07 13:43:52","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1291","False","","2022-03-07 10:43:43"
"78","4","$356","","2022-03-07 13:44:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1292","False","","2022-03-07 10:44:04"
"78","0","$358","","2022-03-07 13:44:04","1899-12-30 00:00:00","2022-03-07 13:44:29","$4179","Prewarning carton supply low","1","$4176","Carton infeed","440","CP:.VC_MX_010_MW_FsVorMin","20001002","26","5","1293","False","","2022-03-07 10:44:04"
"58","0","$362","","2022-03-07 13:32:25","1899-12-30 00:00:00","2022-03-07 13:47:25","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1294","False","","2022-03-07 10:32:25"
"156","4","$352","","2022-03-07 13:47:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1295","False","","2022-03-07 10:47:25"
"164","4","$352","","2022-03-07 13:47:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","1296","False","","2022-03-07 10:47:25"
"149","4","$352","","2022-03-07 13:47:30","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1297","False","","2022-03-07 10:47:30"
"149","0","$354","","2022-03-07 13:47:30","1899-12-30 00:00:00","2022-03-07 13:47:38","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1298","False","","2022-03-07 10:47:30"
"164","0","$354","","2022-03-07 13:47:25","1899-12-30 00:00:00","2022-03-07 13:47:39","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","1299","False","","2022-03-07 10:47:25"
"75","4","$352","","2022-03-07 13:47:40","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1300","False","","2022-03-07 10:47:40"
"156","0","$354","","2022-03-07 13:47:25","1899-12-30 00:00:00","2022-03-07 13:47:40","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1301","False","","2022-03-07 10:47:25"
"57","4","$360","","2022-03-07 13:47:41","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1302","False","","2022-03-07 10:47:41"
"75","0","$354","","2022-03-07 13:47:40","1899-12-30 00:00:00","2022-03-07 13:47:41","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1303","False","","2022-03-07 10:47:40"
"57","0","$362","","2022-03-07 13:47:41","1899-12-30 00:00:00","2022-03-07 13:51:07","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1304","False","","2022-03-07 10:47:41"
"58","4","$360","","2022-03-07 13:51:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1305","False","","2022-03-07 10:51:07"
"164","4","$352","","2022-03-07 14:03:50","1899-12-30 00:00:00","1899-12-30 00:00:00","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","1306","False","","2022-03-07 11:03:50"
"58","0","$362","","2022-03-07 13:51:07","1899-12-30 00:00:00","2022-03-07 14:03:50","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1307","False","","2022-03-07 10:51:07"
"156","4","$352","","2022-03-07 14:03:50","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1308","False","","2022-03-07 11:03:50"
"149","4","$352","","2022-03-07 14:03:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1309","False","","2022-03-07 11:03:55"
"164","0","$354","","2022-03-07 14:03:50","1899-12-30 00:00:00","2022-03-07 14:04:04","$4583","Checkweigher not ready","1","$4582","Checkweigher","640","CP:.VC_MX_700_MS_Waage","20070000","43","4","1310","False","","2022-03-07 11:03:50"
"149","0","$354","","2022-03-07 14:03:55","1899-12-30 00:00:00","2022-03-07 14:04:05","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1311","False","","2022-03-07 11:03:55"
"156","0","$354","","2022-03-07 14:03:50","1899-12-30 00:00:00","2022-03-07 14:04:06","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1312","False","","2022-03-07 11:03:50"
"75","4","$352","","2022-03-07 14:04:07","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1313","False","","2022-03-07 11:04:07"
"57","4","$360","","2022-03-07 14:04:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1314","False","","2022-03-07 11:04:08"
"75","0","$354","","2022-03-07 14:04:07","1899-12-30 00:00:00","2022-03-07 14:04:08","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1315","False","","2022-03-07 11:04:07"
"57","0","$362","","2022-03-07 14:04:08","1899-12-30 00:00:00","2022-03-07 14:04:13","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1316","False","","2022-03-07 11:04:08"
"58","4","$360","","2022-03-07 14:04:13","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1317","False","","2022-03-07 11:04:13"
"58","0","$362","","2022-03-07 14:04:13","1899-12-30 00:00:00","2022-03-07 14:04:21","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1318","False","","2022-03-07 11:04:13"
"57","4","$360","","2022-03-07 14:04:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1319","False","","2022-03-07 11:04:22"
"157","4","$356","","2022-03-07 14:04:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1320","False","","2022-03-07 11:04:22"
"57","0","$362","","2022-03-07 14:04:22","1899-12-30 00:00:00","2022-03-07 14:04:27","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1321","False","","2022-03-07 11:04:22"
"149","4","$352","","2022-03-07 14:04:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1322","False","","2022-03-07 11:04:27"
"157","0","$358","","2022-03-07 14:04:22","1899-12-30 00:00:00","2022-03-07 14:04:27","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1323","False","","2022-03-07 11:04:22"
"149","0","$354","","2022-03-07 14:04:27","1899-12-30 00:00:00","2022-03-07 14:04:51","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1324","False","","2022-03-07 11:04:27"
"157","4","$356","","2022-03-07 14:04:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1325","False","","2022-03-07 11:04:51"
"157","0","$358","","2022-03-07 14:04:51","1899-12-30 00:00:00","2022-03-07 14:04:52","$4274","Tubefiller is not ready","1","$4271","Combination","430","CP:.VC_MX_704_MW_TFSNotReady","20070406","42","5","1326","False","","2022-03-07 11:04:51"
"75","4","$352","","2022-03-07 14:04:53","1899-12-30 00:00:00","1899-12-30 00:00:00","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1327","False","","2022-03-07 11:04:53"
"57","4","$360","","2022-03-07 14:04:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1328","False","","2022-03-07 11:04:54"
"75","0","$354","","2022-03-07 14:04:53","1899-12-30 00:00:00","2022-03-07 14:04:54","$4175","Axes not released, please wait","1","$4171","Main drive","610","CP:.VC_MX_007_MS_WatchEnable","20000704","25","4","1329","False","","2022-03-07 11:04:53"
"57","0","$362","","2022-03-07 14:04:54","1899-12-30 00:00:00","2022-03-07 14:04:54","$4156","Ready for combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiReady","20000617","24","6","1330","False","","2022-03-07 11:04:54"
"58","4","$360","","2022-03-07 14:04:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1331","False","","2022-03-07 11:04:54"
"58","0","$362","","2022-03-07 14:04:54","1899-12-30 00:00:00","2022-03-07 14:12:16","$4157","Combined operation","1","$4138","Operation","310","CP:.VC_MX_006_MH_CombiRun","20000618","24","6","1332","False","","2022-03-07 11:04:54"
"84","4","$352","","2022-03-07 14:12:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4189","Overload infeed","1","$4187","Infeed","640","CP:.VC_MX_016_MS_UeberlEinschub","20001601","30","4","1333","False","","2022-03-07 11:12:16"
"156","4","$352","","2022-03-07 14:12:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4273","Clear flap transfer","1","$4271","Combination","620","CP:.VC_MX_704_MS_TubevomBand","20070403","42","4","1334","False","","2022-03-07 11:12:16"
"149","4","$352","","2022-03-07 14:12:25","1899-12-30 00:00:00","1899-12-30 00:00:00","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1335","False","","2022-03-07 11:12:25"
"33","4","$352","","2022-03-07 14:12:27","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Protective cover 1 open","1","$4126","Protective covers","650","CP:.VC_MX_002_MS_SHFSKette","20000201","20","4","1336","False","","2022-03-07 11:12:27"
"149","0","$354","","2022-03-07 14:12:25","1899-12-30 00:00:00","2022-03-07 14:12:35","$4264","Protective cover flap transfer is open","1","$4258","Flap transfer","650","CP:.VC_MX_500_MS_SHKlappe","20050005","40","4","1337","False","","2022-03-07 11:12:25"
